14591	15132
10149	15132
14835	15132
6508	15132
7078	15132
4241	15132
7649	15132
3998	15132
11747	15132
8561	15132
13136	15132
13471	15132
16780	15132
21759	15132
14977	15132
20045	15132
6778	15132
3926	15132
12227	15132
18734	15132
13578	15132
19618	15132
22076	15132
10926	15132
15777	15132
3381	15132
21176	15132
948	15132
19164	15132
7084	15132
18929	15132
16877	15132
11759	15132
18219	15132
15949	15132
1689	15132
2599	15132
2029	15132
11746	15132
7793	15132
6741	15132
1508	15132
5652	15132
9880	15132
16819	15132
18308	15132
9806	15132
17937	15132
2283	15132
18471	15132
5325	15132
11154	4288
3401	4288
18615	4288
4027	4288
6862	4288
18649	4288
6737	4288
14045	4288
3438	4288
20946	4288
21288	4288
5258	4288
21059	4288
13034	4288
2942	4288
7577	4288
2882	4288
2607	4288
16112	4288
629	4288
11717	4288
20738	4288
7547	4288
15622	4288
5294	4288
15248	4288
20465	4288
21548	4288
19905	4288
19116	4288
21231	4288
19818	4288
6839	4288
12844	4288
4216	4288
20083	4288
16081	4288
8568	4288
20255	4288
16417	4288
14996	4288
9846	4288
5708	4288
21914	4288
5669	4288
20688	4288
15213	4288
12874	4288
9522	4288
6006	4288
4166	4288
7734	4288
8178	4288
14606	4288
15995	4288
1660	4288
15606	4288
15389	4288
8150	4288
12414	4288
6701	4288
4234	4288
20282	4288
6975	4288
20067	4288
18656	4288
8412	4288
11184	4288
19186	4288
17154	4288
851	4288
16281	4288
5262	4288
19055	4288
21242	4288
8070	4288
2718	4288
8141	4288
11498	4288
21015	4288
11713	4288
8064	4288
21949	4288
2386	4288
310	4288
20376	4288
8686	4288
11284	4288
7595	4288
19827	4288
18171	4288
12558	4288
15552	4288
2395	4288
18861	4288
17291	4288
288	4288
826	4288
19407	4288
15960	4288
14574	4288
15806	4288
1966	4288
19186	21165
19424	21165
15991	21165
388	21165
7344	21165
19277	21165
7398	21165
19268	21165
11090	21165
10155	21165
21741	21165
19308	20718
13199	15154
19278	15154
311	15154
18171	15154
7948	15154
7577	15154
19186	15154
8465	15154
21347	15154
6482	15154
60	15154
3400	15154
21242	15154
16103	15154
3832	15154
11717	15154
5948	15154
20974	15154
5708	15154
321	15154
20045	15154
19055	15154
10654	15154
6624	15154
21849	15154
7134	15154
21805	15154
11284	15154
14874	15154
39	15154
6601	15154
2604	15154
6508	15154
11090	15154
6384	15154
10151	15154
10149	15154
15730	15154
13308	15154
17445	15154
21035	15154
5999	15154
19373	15154
14835	15154
16378	15154
6277	15154
20215	15154
12130	15154
14543	15154
5906	15154
16819	15154
10710	15154
13415	15154
4759	15154
19080	15154
18782	15154
11861	15154
16712	15154
20216	15154
2809	15154
15338	15154
19641	15154
8561	15154
10730	15154
18487	15154
19626	15154
19610	15154
19582	15154
19164	15154
12476	15154
2140	15154
21747	15154
15213	15154
9381	15154
6194	15154
13956	15154
11747	15154
9012	15154
12148	15154
15279	15154
7776	15154
2377	15154
15738	15154
16924	15154
14977	15154
18086	15154
6754	15154
18174	15154
21492	15154
21651	15154
3455	15154
20757	15154
4740	15154
8708	15154
15133	15154
22110	15154
5653	15154
18308	15154
13149	15154
15799	15154
8194	15154
6279	15154
17192	15154
8165	15154
21053	15154
6467	15154
1557	15154
16075	16020
17123	16020
3524	16020
6755	16020
2725	8398
1690	8398
14066	8398
20288	8398
14966	8398
21097	8398
9368	8398
12059	8398
3014	8398
2100	8398
19818	8398
15625	8398
21819	8398
182	8398
16665	8398
1508	8398
13039	8398
7889	8398
5464	15153
9278	15153
10248	15153
14503	15153
16148	15153
13601	15153
11806	15153
17768	15153
2577	15153
20990	15153
4740	15153
19832	15153
7005	15153
7886	15153
1719	2158
10197	2158
2032	2158
5669	2158
15979	2158
18398	2158
15947	2158
7242	2158
6965	2158
13257	2158
7734	2158
852	2158
10020	2158
18106	13264
11865	13264
9692	13264
134	4437
14037	4437
14356	4437
15214	4437
8223	4437
3271	4437
2311	4437
10362	4437
17559	4437
9956	4437
6380	4437
18185	4437
21443	4437
12340	4437
2508	4437
16490	4437
2705	4437
17208	4437
14440	4437
16025	4437
10182	4437
1681	4437
56	4437
11960	4437
4632	4437
2274	4437
12342	4437
10926	4437
16448	4437
21591	4437
18188	4437
2223	4437
2399	4437
13563	4437
917	4437
10191	4437
15825	4437
19832	4437
3017	4437
14104	4437
12235	4437
10261	4437
13864	4437
11614	4437
3796	4437
12813	4437
15026	4437
14251	4437
8842	4437
11800	4437
4271	4437
15673	4437
10264	4437
11906	4437
6332	18476
10923	18476
21747	18476
13660	18476
2513	18476
2812	18476
13183	18476
2644	20374
18312	20374
12402	20374
14204	20374
14543	20374
4752	6199
3976	6199
10837	6199
14606	6199
16080	6199
14977	6199
9009	6199
20807	6199
4805	6199
19493	6199
488	6199
7762	6199
17442	10090
17517	10090
1404	10090
4551	10090
7938	10090
12724	10090
12147	10090
10968	10090
7697	10090
18736	10090
2923	10090
8914	8226
14603	8226
21413	8226
13074	8226
14850	8226
8965	8226
18775	8226
7938	8226
12800	8226
16959	15308
19795	19338
19338	19338
19186	19338
19880	19338
20152	19338
16467	19338
388	19338
12874	21231
9016	21231
6257	21231
9522	21231
18398	21231
19055	21231
5669	21231
2144	21231
18887	21231
15213	21231
12296	21231
13048	21231
20288	19663
15760	19663
12402	19663
19818	19663
6277	19663
21838	19663
20151	19663
17651	19663
3845	19663
7109	19663
5286	19663
11423	19663
19850	19663
9372	19663
2021	19663
20513	19663
21226	19663
3092	19663
21217	19663
13314	19663
20117	19663
3668	19663
13682	19663
13957	21049
258	21049
11499	21049
11261	21049
6654	21049
20696	21049
14543	21049
3503	21049
12370	21049
14821	21049
12317	21049
18136	21049
17646	21049
7776	21049
1606	21049
12627	21049
14282	21049
16978	21049
11384	21049
2642	21049
6054	21049
2072	21049
16490	21049
11876	21049
10237	21049
5273	21049
16995	21049
2466	21049
13178	21049
256	21049
4831	21049
11808	21049
7347	21049
8247	21049
13356	21049
11678	21049
18405	21049
9538	21049
19832	21049
16961	21049
4525	21049
15587	21049
3796	21049
12464	21049
17495	21049
15895	21049
2708	21049
21709	21049
20778	21049
12983	21049
20789	21049
12940	21049
2909	21049
19362	21049
4902	21049
10825	21049
14455	21049
11800	21049
7649	21049
13910	21049
1874	21049
8293	21049
11526	21049
10004	21049
16455	21049
17913	21049
11373	21049
2857	21049
1949	21049
6980	21049
3425	16004
20483	16004
829	16004
16951	4774
3372	4774
17180	4774
19186	4774
20376	4774
60	4774
19626	4774
5258	5286
18615	5286
2664	5286
18011	5286
15725	5286
13547	5286
11498	5286
19905	5286
9300	5286
19186	5286
15960	5286
13293	5286
19015	5286
9428	5286
3992	5286
851	5286
1736	5286
321	5286
7734	5286
18359	5286
15224	5286
950	5286
21827	5286
8003	5286
7663	5286
18929	5286
15799	5286
1719	5286
4134	5286
11090	5286
14097	5286
7207	5286
13746	5286
1787	5286
11547	5286
21805	5286
6277	5286
1263	5286
5948	5286
16084	5286
15154	5286
18782	5286
13548	5286
5906	5286
18585	5286
2134	5286
21838	5286
15760	5286
14543	5286
13339	5286
20639	5286
12059	5286
19055	5286
16118	5286
18797	5286
7769	5286
11121	5286
5321	5286
7643	5286
20151	5286
251	5286
18487	5286
21053	5286
19663	5286
6469	5286
18463	5286
13956	5286
2724	5286
18611	5286
14850	5286
15201	5286
3371	5286
3644	5286
11747	5286
8765	5286
4144	5286
4322	5286
17052	5286
19025	5286
21085	5286
21413	5286
6778	5286
4584	5286
11845	5286
10221	5286
6955	5286
4977	17064
20723	17064
8188	17064
13293	17064
15938	17064
12800	17064
15383	17064
12922	17064
7697	17064
9064	17064
14543	17064
2702	17064
21782	17064
13471	17064
3193	19155
13878	19155
21589	19155
18245	19155
10550	19155
1085	19155
10910	19155
17417	19155
18791	19155
15447	19155
19224	19155
3211	19155
6665	19155
16400	7915
10470	7928
3644	7928
11373	7928
14305	7928
10733	7890
9208	7890
18615	7890
21500	7890
10018	7890
1152	7890
7153	7890
607	7890
6673	7890
6528	7890
19880	7890
7526	7890
21219	7890
16325	7890
18171	7890
5708	7890
15855	7890
21059	7890
18172	7890
1690	7890
18214	7890
13547	7890
5045	7890
3055	7890
16774	7890
2071	7890
6135	7890
19097	7890
15822	7890
18329	7890
15079	7890
21242	7890
7592	7890
14522	7890
20738	7890
17320	7890
6119	7890
2593	7890
5669	7890
20172	7890
18838	7890
16587	7890
7697	7890
21060	7890
18448	7890
3988	7890
4051	7890
7955	7890
21049	7890
17336	7890
11030	7890
7761	7890
17104	7890
18462	7890
13396	4074
18615	4074
21676	4074
18887	4074
8529	4074
21242	4074
8589	4074
9469	4074
1571	4074
14735	4074
4497	4074
20981	4074
19934	4074
11850	4074
1455	4074
3400	4074
7850	4074
8465	4074
14365	4074
5669	4074
20738	4074
115	4074
16215	4074
6332	4074
10151	4074
14835	4074
6701	4074
21179	4074
17045	4074
14372	4074
17123	4074
3137	4074
18530	4074
8990	4074
10134	4074
11368	4074
6310	4074
6510	4074
7603	4074
12402	4074
16846	4074
4364	4074
5837	4074
1841	4074
7078	4074
5134	4074
2265	4074
12724	4074
4431	4074
21535	4074
3071	4074
19359	4074
18585	4074
20215	4074
14543	4074
15651	4074
2134	4074
10710	4074
15794	4074
12881	4074
4377	4074
21466	4074
21053	4074
2973	4074
7456	4074
4607	4074
1948	4074
8603	4074
4893	4074
19793	4074
1999	4074
19880	4074
4594	4074
14497	4074
556	4074
10652	4074
2493	4074
18457	4074
14682	4074
311	4074
116	4074
18598	4074
3193	4074
7913	4074
17705	4074
14603	4074
16201	4074
19553	4074
8754	4074
11203	4074
10312	4074
8226	4074
20202	4074
7398	4074
3887	4074
19035	4074
492	4074
8101	4074
2374	4074
21441	4074
3644	4074
13563	4074
492	22051
20267	22051
1173	22051
19780	22051
7842	22051
11986	22051
18531	22051
3644	22051
12147	22051
6834	22051
797	22051
11660	22051
12779	22051
15105	22051
756	22051
1224	22051
6577	22051
22104	22051
12235	22051
12800	22051
19931	22051
8135	22051
1131	22051
13163	22051
18424	22051
11373	22051
19663	22051
6291	22051
5087	22051
13950	18172
4819	18172
18615	18172
18171	18172
16281	18172
496	18172
5549	18172
17689	18172
20915	18172
14149	18172
21242	18172
15960	18172
11498	18172
388	18130
20384	18130
14543	18130
2049	10903
13433	10903
13211	10903
971	10903
18775	10903
21138	10903
3425	10903
10271	10903
2437	10903
11524	10903
17250	10903
1078	10903
16172	10903
5320	10903
6428	10903
15482	10903
9016	8311
15979	8311
21347	8311
21398	8311
5907	8311
8746	8311
14204	8311
6665	8311
12644	8311
20288	8311
7697	8311
9815	8311
10163	8311
21358	1385
13391	1385
14784	1385
3071	1385
2493	1385
11852	1385
60	1385
14543	1385
18245	1385
11013	1385
12943	1385
21441	1385
6825	1385
8621	1385
14603	1385
57	2089
19286	2089
21686	2089
9538	2089
15468	2089
18380	278
18887	278
17446	278
21242	278
14110	278
16387	278
19186	10629
60	10629
954	10629
21106	10629
14543	10629
15646	10629
7374	10629
3781	10629
282	10629
4364	10629
552	10629
12165	10629
5847	10629
13878	10629
18720	10629
6709	10629
12800	10629
2741	10629
2424	10629
9242	10629
21136	10629
14655	10629
17240	10629
2071	4538
9080	4538
16642	4538
15133	4538
7697	4538
15581	4538
14543	4538
8438	4538
15479	4538
13074	4538
7004	4538
17495	4538
21217	4538
2338	4538
1508	4538
13433	4538
14305	4538
15979	9635
4134	9635
7035	9635
14204	9635
1173	9635
18048	9635
15746	9635
4551	9635
7697	9635
8972	9635
311	9635
6300	9635
16004	9635
1699	2079
3131	2079
8578	2079
12258	2079
820	2079
11141	2079
13614	2079
3310	2079
22138	2079
9594	4663
18719	4663
10176	4663
3083	4663
9908	4663
20046	4663
15957	4663
14894	4663
9845	4663
12402	4663
1719	4663
14204	4663
19706	4663
17442	4663
3128	4663
7242	4663
12558	4663
20152	4663
20185	4663
4551	4663
6701	4663
5669	4663
14886	4663
19308	4663
21398	4663
13471	4663
21333	4663
21854	4663
18398	4663
15979	4663
1173	4663
5907	4663
10129	4663
2424	4663
11284	4663
18312	4663
13293	4663
19062	4663
6665	4663
7726	4663
18398	7002
18719	12315
556	12315
5492	12315
10176	12315
9102	12315
18997	12315
4628	12315
18911	9842
7776	9842
14807	9842
9504	9842
10818	9842
14543	12093
4621	12093
1942	12093
13767	12093
19268	12093
21819	12093
18720	12093
7607	2373
13093	2373
11806	2373
4932	2373
15775	2373
8806	2373
18720	2373
19239	17494
8730	17494
13631	17494
15396	20575
5773	14574
13034	14574
1660	14574
13257	14574
16587	14574
18649	14574
1966	14574
12844	14574
8568	14574
17356	14574
17061	14574
20688	14574
310	14574
7595	14574
17291	14574
993	14574
14927	14574
12558	14574
19277	14574
2395	14574
288	14574
8686	14574
19186	14574
13528	14574
3438	14574
2613	11483
14903	11483
3096	11483
9012	11483
18916	11483
329	11483
13305	11483
8652	11483
4375	11483
9806	11483
2991	11483
534	11483
7697	11483
10656	11483
4390	11483
12644	11483
3245	11483
6257	11483
1557	11483
14543	6884
9692	6884
12800	6884
6627	6884
21217	6884
18293	6884
22138	6884
1430	6884
14305	6884
3781	13467
4607	13467
11776	13467
20444	13467
18245	13467
15832	13467
12664	13467
19454	13467
5281	13467
7461	13467
60	13467
7649	13467
7374	13467
15708	2964
6450	2964
116	2964
12130	2964
6200	2964
11090	2964
16599	2964
21053	2964
8603	2964
14045	2964
3249	2964
11776	2964
18646	2964
1557	2964
14543	2964
3295	2964
18097	2964
18775	2964
6665	20358
13917	2466
16103	2466
5241	2466
18457	2466
20573	2466
12701	2466
16317	2466
61	2466
3425	2466
19923	2466
3152	2466
9297	2466
3456	2466
14543	2466
7452	2466
142	2466
6164	2466
12370	2466
577	2466
17096	2466
16208	2466
14006	2466
13126	2466
21394	2466
1694	2466
2407	2466
3853	2466
4132	2466
15538	2466
12667	2466
13843	2466
17075	2466
8432	2466
3847	2466
1035	2466
12429	2466
18951	2466
3988	2466
17783	2466
11404	2466
19476	2466
6403	2466
17398	2466
11398	2466
148	2466
3507	2466
22145	2466
1134	2466
21103	2466
17197	2466
20585	2466
13225	2466
14626	2466
9513	2466
10245	2466
12258	2466
2996	2466
4913	2466
16033	2466
10237	2466
16982	2466
5174	2466
12323	2466
18107	2466
13071	2466
5077	2466
7218	2466
3772	2466
5437	2466
8805	2466
1307	2466
3819	2466
8344	2466
9607	2466
5400	2466
7347	2466
8806	2466
17211	2466
5453	2466
16794	2466
14201	2466
2223	2466
4740	2466
4460	2466
15006	2466
7627	2466
886	2466
21199	2466
7679	2466
15967	2466
6223	2466
8867	2466
3218	2466
12901	2466
2338	2466
21755	2466
2665	2466
16729	2466
7285	2466
13583	2466
20001	2466
16670	2466
9518	2466
17316	15499
13199	14966
11555	14966
14543	14966
20585	14966
13305	14966
1173	14966
18522	14966
11693	10171
3098	10171
4762	10171
21003	10171
13931	10171
2661	10171
9137	10171
15855	10171
15529	10171
14543	10171
2741	10171
9258	10171
19891	10171
1690	10171
18049	10171
2071	10171
9068	10171
12402	10171
9828	10171
943	10171
19477	10171
18615	10171
6135	10171
17689	10171
3372	2250
6665	2250
17061	2250
7697	2250
20360	2250
60	2250
3845	2250
12296	19351
14655	6621
12403	6621
1508	6621
6618	6621
14305	6621
17153	3995
18615	3995
3255	3995
14381	3305
21333	3305
14204	3305
15979	3305
7697	3305
13293	3305
16004	3305
9635	3305
14116	3305
15201	3305
6300	3305
3863	3305
15730	5726
15760	5726
19028	5726
18312	5726
2330	5726
20647	5726
1994	5726
12320	5726
10232	5726
95	5726
14606	5726
8914	5726
16819	5726
12644	5726
20202	5726
15814	5726
198	5726
1804	5726
671	5726
21589	5726
14543	5726
12719	8465
18615	8465
14365	8465
12033	8465
12558	8465
15546	8465
5294	8465
11152	8465
10603	8465
4713	8465
12442	8465
6965	8465
7134	8465
12874	8465
21347	8465
1719	8465
20282	8465
14142	8465
5618	8465
19122	8465
6006	8465
19049	8465
19880	8465
13257	8465
8589	8465
12872	8465
2741	8465
15897	8465
16363	8465
10733	8465
17061	8465
16453	8465
18791	8465
19011	8465
19277	8465
11149	8465
11115	8465
15960	8465
21948	8465
19015	8465
13429	8465
13400	8465
5398	8465
1744	8465
19186	8465
19424	8465
14977	8465
10815	8465
8990	8465
8730	8465
13048	8465
1614	8465
15991	8465
13689	8465
17689	8465
19827	8465
9772	8465
10770	8465
20732	8465
9406	8465
18287	8465
17491	8465
5669	8465
16103	8465
14606	8465
20123	8465
4740	8465
18171	8465
19454	8465
13602	8465
8529	8465
13636	8465
2644	8465
8216	8465
18398	8465
15979	8465
19818	8465
17627	8465
13768	8465
19239	8465
10286	8465
11284	8465
6975	8465
1736	8465
7398	8465
7270	8465
6482	8465
5837	8465
19904	8465
60	8465
14319	8465
6332	8465
15605	8465
2604	8465
7248	8465
7183	8465
2860	8465
17881	8465
14310	8465
15120	8465
15154	8465
12800	8465
388	8465
1121	8465
21641	8465
2033	8465
8887	8465
16615	8465
5835	8465
17777	8465
16424	8465
1508	8465
3668	8465
22101	8465
460	8465
9840	8465
2022	5874
3401	5874
18615	5874
20658	5874
1501	5874
9168	5874
19256	5874
13257	5874
19116	5874
5262	5874
18649	5874
629	5874
21452	5874
13034	5874
10909	5874
6737	5874
5914	5874
168	5874
14512	5874
17356	5874
12844	5874
11351	5874
8568	5874
21914	5874
12925	5874
18656	5874
20067	5874
11184	5874
310	5874
2718	5874
17291	5874
8686	5874
20688	5874
2008	5874
12558	5874
19186	5874
14927	5874
15960	5874
19277	5874
288	5874
1256	5874
8465	5874
9300	5874
8003	5874
826	5874
20467	5874
19055	5874
4819	5874
2661	5874
19015	5874
21297	5874
14149	5874
993	5874
6984	5874
20974	5874
1966	5874
4454	5874
21949	5874
17442	5874
3905	5874
20151	5874
16816	5874
8639	5874
19795	5874
11284	5874
20147	5874
11180	5874
16607	5874
18711	5874
21883	5874
5912	5874
12148	5874
5948	5874
15552	5874
12414	5874
12501	5874
7084	5874
20288	5874
2395	5874
12536	5874
3969	5874
1961	5874
11747	5874
6761	5874
9254	5874
5836	5874
3719	5874
8278	5874
2741	5874
14543	5874
17945	5874
9033	5874
12279	5874
7726	5874
22138	5874
6861	5874
3644	5874
9493	5874
21699	5874
14305	5874
17137	5874
12105	17356
5773	17356
21914	17356
4027	17356
8686	17356
18615	17356
5768	17356
1730	17356
1501	17356
18656	17356
1966	17356
14939	17356
5874	17356
629	17356
2197	17356
15552	17356
6737	17356
14574	17356
5258	17356
18558	17356
18649	17356
13034	17356
288	17356
1660	17356
8568	17356
12844	17356
8415	4584
18287	4584
12498	4584
10328	4584
13199	4584
10020	4584
19055	4584
13415	4584
9300	4584
15760	4584
4607	4584
39	4584
1719	4584
8972	4584
1787	4584
4179	4584
11368	4584
5612	4584
3668	4584
5999	4584
10151	4584
21838	4584
14543	4584
258	4584
5948	4584
14874	4584
5708	4584
17651	4584
16665	4584
5762	4584
14066	4584
11747	4584
8395	4584
1163	4584
15799	4584
6384	4584
251	4584
13956	4584
9258	4584
7697	4584
18782	4584
6277	4584
16819	4584
20376	4584
18487	4584
3513	4584
20151	4584
16749	4584
17129	4584
12644	4584
21641	4584
3425	4584
2724	4584
9306	4584
15738	4584
6778	4584
1942	4584
12800	4584
6391	4584
8930	4584
18655	4584
17912	4584
22138	4584
18611	4584
13149	4584
15005	4584
15946	4584
5286	4584
16527	19277
7946	19277
18516	19277
12029	19277
21641	19277
20515	19277
13199	19277
8070	19277
8589	19277
20376	19277
19186	19277
18861	19277
18287	19277
21165	19277
8465	19277
10129	19277
18615	16290
10360	16290
12844	16290
8568	16290
4166	16290
19011	16290
3687	16290
5258	15995
14939	15995
19011	15995
4713	15995
13257	15995
17154	15995
18861	15995
11152	15995
1501	15995
14966	15995
15050	15995
14927	15995
13950	15995
6737	15995
18649	15995
5979	15995
9168	15995
13034	15995
11284	15995
10909	15995
2197	15995
1660	15995
5262	15995
20083	15995
16281	15995
19055	15995
12874	15995
18354	15995
2386	15995
8568	15995
5618	15995
21015	15995
12844	15995
993	15995
6975	15995
3634	15995
11184	15995
17912	15995
8887	15995
9846	15995
20282	15995
18171	15995
310	15995
19186	15995
18656	15995
3832	15995
15552	15995
12558	15995
4166	15995
4288	15995
17291	15995
12501	15995
2724	15995
15960	15995
1966	15995
288	15995
20067	15995
19827	15995
2718	15995
21452	15995
20376	15995
8686	15995
7595	15995
15369	19073
7476	19073
